"Time_ms","Description"
1609280,"HOLD ... 2 secs - fixed choice duration, ROUND 205"
1609280,"KEYPRESS: 1, OPTION: 1, ROUND 205"
1611284,"HOLD ... 1 secs - fixed outcome duration, ROUND 205"
1611284,"SHOW: Results - reward: 2, CHOICE: sure bet"
1612285,"CLEAR SCREEN , ROUND 205"
1612291,"HOLD ... 2 secs - variable inter-trial delay, ROUND 206"
1612291,"SHOW: inter-trial interval"
1614293,"HOLD ... 9 secs - variable presentation duration, ROUND 206"
1614293,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 206"
1615064,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 206"
1615064,"HOLD ... 2 secs - fixed choice duration, ROUND 206"
1615064,"KEYPRESS: 2, OPTION: 2, ROUND 206"
1617067,"HOLD ... 1 secs - fixed outcome duration, ROUND 206"
1617067,"SHOW: Results - reward: 6, CHOICE: sure bet"
1618068,"SHOW: RATING SELECTION, initial value: 0, ROUND 206"
1619000," SLIDER increased, value: 1, key: 2, ROUND 206"
1619499," SLIDER increased, value: 2, key: 2, ROUND 206"
1619532," SLIDER increased, value: 3, key: 2, ROUND 206"
1619565," SLIDER increased, value: 4, key: 2, ROUND 206"
1619598," SLIDER unchanged, value: 4, key: 2, ROUND 206"
1619632," SLIDER unchanged, value: 4, key: 2, ROUND 206"
1619664," SLIDER unchanged, value: 4, key: 2, ROUND 206"
1619700," SLIDER unchanged, value: 4, key: 2, ROUND 206"
1619732," SLIDER unchanged, value: 4, key: 2, ROUND 206"
1619880,"HOLD ... 0 secs - variable inter-trial delay, ROUND 206"
1619880,"SUBMIT rating value: 4, key: 3, ROUND 206"
1619882,"HOLD ... 2 secs - variable inter-trial delay, ROUND 207"
1619882,"SHOW: inter-trial interval"
1621882,"HOLD ... 6 secs - variable presentation duration, ROUND 207"
1621882,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 207"
1622884,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 207"
1622884,"HOLD ... 2 secs - fixed choice duration, ROUND 207"
1622884,"KEYPRESS: 2, OPTION: 2, ROUND 207"
1624886,"HOLD ... 1 secs - fixed outcome duration, ROUND 207"
1624886,"SHOW: Results - reward: 3, CHOICE: gamble"
1625889,"CLEAR SCREEN , ROUND 207"
1625894,"HOLD ... 3 secs - variable inter-trial delay, ROUND 208"
1625894,"SHOW: inter-trial interval"
1628895,"HOLD ... 4 secs - variable presentation duration, ROUND 208"
1628895,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 3, ROUND 208"
1629545,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 208"
1629545,"KEYPRESS: 1, OPTION: 1, ROUND 208"
1629546,"HOLD ... 2 secs - fixed choice duration, ROUND 208"
1631546,"HOLD ... 1 secs - fixed outcome duration, ROUND 208"
1631546,"SHOW: Results - reward: 6, CHOICE: sure bet"
1632548,"CLEAR SCREEN , ROUND 208"
1632554,"HOLD ... 2 secs - variable inter-trial delay, ROUND 209"
1632554,"SHOW: inter-trial interval"
1634556,"HOLD ... 5 secs - variable presentation duration, ROUND 209"
1634556,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 209"
1635821,"KEYPRESS: 1, OPTION: 1, ROUND 209"
1635822,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 209"
1635822,"HOLD ... 2 secs - fixed choice duration, ROUND 209"
1637823,"HOLD ... 1 secs - fixed outcome duration, ROUND 209"
1637823,"SHOW: Results - reward: 6, CHOICE: gamble"
1638824,"SHOW: RATING SELECTION, initial value: 0, ROUND 209"
1639869," SLIDER increased, value: 1, key: 2, ROUND 209"
1640371," SLIDER increased, value: 2, key: 2, ROUND 209"
1640403," SLIDER increased, value: 3, key: 2, ROUND 209"
1640435," SLIDER increased, value: 4, key: 2, ROUND 209"
1640469," SLIDER unchanged, value: 4, key: 2, ROUND 209"
1640501," SLIDER unchanged, value: 4, key: 2, ROUND 209"
1640537," SLIDER unchanged, value: 4, key: 2, ROUND 209"
1640878,"HOLD ... 0 secs - variable inter-trial delay, ROUND 209"
1640878,"SUBMIT rating value: 4, key: 3, ROUND 209"
1640880,"HOLD ... 7 secs - variable inter-trial delay, ROUND 210"
1640880,"SHOW: inter-trial interval"
1647882,"HOLD ... 4 secs - variable presentation duration, ROUND 210"
1647882,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 0, ROUND 210"
1648610,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 210"
1648610,"HOLD ... 2 secs - fixed choice duration, ROUND 210"
1648610,"KEYPRESS: 1, OPTION: 1, ROUND 210"
1650614,"HOLD ... 1 secs - fixed outcome duration, ROUND 210"
1650614,"SHOW: Results - reward: 6, CHOICE: sure bet"
1651614,"CLEAR SCREEN , ROUND 210"
1651621,"HOLD ... 7 secs - variable inter-trial delay, ROUND 211"
1651621,"SHOW: inter-trial interval"
1658623,"HOLD ... 4 secs - variable presentation duration, ROUND 211"
1658623,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 211"
1660150,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 211"
1660150,"HOLD ... 2 secs - fixed choice duration, ROUND 211"
1660150,"KEYPRESS: 1, OPTION: 1, ROUND 211"
1662154,"HOLD ... 1 secs - fixed outcome duration, ROUND 211"
1662154,"SHOW: Results - reward: 5, CHOICE: gamble"
1663155,"CLEAR SCREEN , ROUND 211"
1663161,"HOLD ... 2 secs - variable inter-trial delay, ROUND 212"
1663161,"SHOW: inter-trial interval"
1665163,"HOLD ... 7 secs - variable presentation duration, ROUND 212"
1665163,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 1, ROUND 212"
1667106,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 212"
1667106,"HOLD ... 2 secs - fixed choice duration, ROUND 212"
1667106,"KEYPRESS: 2, OPTION: 2, ROUND 212"
1669108,"HOLD ... 1 secs - fixed outcome duration, ROUND 212"
1669108,"SHOW: Results - reward: 1, CHOICE: gamble"
1670109,"SHOW: RATING SELECTION, initial value: 0, ROUND 212"
1671866,"HOLD ... 0 secs - variable inter-trial delay, ROUND 212"
1671866,"SUBMIT rating value: 0, key: 3, ROUND 212"
1671869,"HOLD ... 2 secs - variable inter-trial delay, ROUND 213"
1671869,"SHOW: inter-trial interval"
1673873,"HOLD ... 9 secs - variable presentation duration, ROUND 213"
1673873,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 213"
1675254,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 213"
1675254,"HOLD ... 2 secs - fixed choice duration, ROUND 213"
1675254,"KEYPRESS: 1, OPTION: 1, ROUND 213"
1677254,"HOLD ... 1 secs - fixed outcome duration, ROUND 213"
1677254,"SHOW: Results - reward: 2, CHOICE: gamble"
1678256,"SHOW: RATING SELECTION, initial value: 0, ROUND 213"
1679278," SLIDER increased, value: 1, key: 2, ROUND 213"
1679780," SLIDER increased, value: 2, key: 2, ROUND 213"
1679810," SLIDER increased, value: 3, key: 2, ROUND 213"
1679843," SLIDER increased, value: 4, key: 2, ROUND 213"
1679876," SLIDER unchanged, value: 4, key: 2, ROUND 213"
1679911," SLIDER unchanged, value: 4, key: 2, ROUND 213"
1679944," SLIDER unchanged, value: 4, key: 2, ROUND 213"
1680206,"HOLD ... 0 secs - variable inter-trial delay, ROUND 213"
1680206,"SUBMIT rating value: 4, key: 3, ROUND 213"
1680208,"HOLD ... 4 secs - variable inter-trial delay, ROUND 214"
1680208,"SHOW: inter-trial interval"
1684211,"HOLD ... 9 secs - variable presentation duration, ROUND 214"
1684211,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 214"
1685154,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 214"
1685154,"HOLD ... 2 secs - fixed choice duration, ROUND 214"
1685154,"KEYPRESS: 2, OPTION: 2, ROUND 214"
1687156,"HOLD ... 1 secs - fixed outcome duration, ROUND 214"
1687156,"SHOW: Results - reward: 4, CHOICE: sure bet"
1688158,"CLEAR SCREEN , ROUND 214"
1688165,"HOLD ... 7 secs - variable inter-trial delay, ROUND 215"
1688165,"SHOW: inter-trial interval"
1695166,"HOLD ... 4 secs - variable presentation duration, ROUND 215"
1695166,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 3, ROUND 215"
1696194,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 215"
1696194,"HOLD ... 2 secs - fixed choice duration, ROUND 215"
1696194,"KEYPRESS: 2, OPTION: 2, ROUND 215"
1698197,"HOLD ... 1 secs - fixed outcome duration, ROUND 215"
1698197,"SHOW: Results - reward: 3, CHOICE: gamble"
1699199,"SHOW: RATING SELECTION, initial value: 0, ROUND 215"
1701373,"HOLD ... 0 secs - variable inter-trial delay, ROUND 215"
1701373,"SUBMIT rating value: 0, key: 3, ROUND 215"
1701375,"HOLD ... 3 secs - variable inter-trial delay, ROUND 216"
1701375,"SHOW: inter-trial interval"
1704376,"HOLD ... 9 secs - variable presentation duration, ROUND 216"
1704376,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 3, ROUND 216"
1705122,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 216"
1705122,"HOLD ... 2 secs - fixed choice duration, ROUND 216"
1705122,"KEYPRESS: 1, OPTION: 1, ROUND 216"
1707125,"HOLD ... 1 secs - fixed outcome duration, ROUND 216"
1707125,"SHOW: Results - reward: 5, CHOICE: sure bet"
1708126,"CLEAR SCREEN , ROUND 216"
1708132,"HOLD ... 3 secs - variable inter-trial delay, ROUND 217"
1708132,"SHOW: inter-trial interval"
1711132,"HOLD ... 6 secs - variable presentation duration, ROUND 217"
1711132,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 0, ROUND 217"
1711850,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 217"
1711850,"HOLD ... 2 secs - fixed choice duration, ROUND 217"
1711850,"KEYPRESS: 1, OPTION: 1, ROUND 217"
1713851,"HOLD ... 1 secs - fixed outcome duration, ROUND 217"
1713851,"SHOW: Results - reward: 6, CHOICE: sure bet"
1714852,"CLEAR SCREEN , ROUND 217"
1714859,"HOLD ... 2 secs - variable inter-trial delay, ROUND 218"
1714859,"SHOW: inter-trial interval"
1716860,"HOLD ... 7 secs - variable presentation duration, ROUND 218"
1716860,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 2, ROUND 218"
1718258,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 218"
1718258,"HOLD ... 2 secs - fixed choice duration, ROUND 218"
1718258,"KEYPRESS: 2, OPTION: 2, ROUND 218"
1720259,"HOLD ... 1 secs - fixed outcome duration, ROUND 218"
1720259,"SHOW: Results - reward: 2, CHOICE: gamble"
1721260,"CLEAR SCREEN , ROUND 218"
1721267,"HOLD ... 1 secs - variable inter-trial delay, ROUND 219"
1721267,"SHOW: inter-trial interval"
1722267,"HOLD ... 10 secs - variable presentation duration, ROUND 219"
1722267,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 6, ROUND 219"
1723681,"KEYPRESS: 1, OPTION: 1, ROUND 219"
1723682,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 219"
1723682,"HOLD ... 2 secs - fixed choice duration, ROUND 219"
1725686,"HOLD ... 1 secs - fixed outcome duration, ROUND 219"
1725686,"SHOW: Results - reward: 4, CHOICE: gamble"
1726687,"CLEAR SCREEN , ROUND 219"
1726693,"HOLD ... 3 secs - variable inter-trial delay, ROUND 220"
1726693,"SHOW: inter-trial interval"
1729695,"HOLD ... 3 secs - variable presentation duration, ROUND 220"
1729695,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 6, ROUND 220"
1730454,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 220"
1730454,"HOLD ... 2 secs - fixed choice duration, ROUND 220"
1730454,"KEYPRESS: 1, OPTION: 1, ROUND 220"
1732456,"HOLD ... 1 secs - fixed outcome duration, ROUND 220"
1732456,"SHOW: Results - reward: 6, CHOICE: sure bet"
1733458,"CLEAR SCREEN , ROUND 220"
1733464,"HOLD ... 5 secs - variable inter-trial delay, ROUND 221"
1733464,"SHOW: inter-trial interval"
1738465,"HOLD ... 9 secs - variable presentation duration, ROUND 221"
1738465,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 2, ROUND 221"
1739214,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 221"
1739214,"HOLD ... 2 secs - fixed choice duration, ROUND 221"
1739214,"KEYPRESS: 1, OPTION: 1, ROUND 221"
1741214,"HOLD ... 1 secs - fixed outcome duration, ROUND 221"
1741214,"SHOW: Results - reward: 6, CHOICE: sure bet"
1742215,"CLEAR SCREEN , ROUND 221"
1742222,"HOLD ... 3 secs - variable inter-trial delay, ROUND 222"
1742222,"SHOW: inter-trial interval"
1745223,"HOLD ... 8 secs - variable presentation duration, ROUND 222"
1745223,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 222"
1746670,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 222"
1746670,"HOLD ... 2 secs - fixed choice duration, ROUND 222"
1746670,"KEYPRESS: 1, OPTION: 1, ROUND 222"
1748672,"HOLD ... 1 secs - fixed outcome duration, ROUND 222"
1748672,"SHOW: Results - reward: 2, CHOICE: sure bet"
1749674,"SHOW: RATING SELECTION, initial value: 0, ROUND 222"
1750710," SLIDER increased, value: 1, key: 2, ROUND 222"
1751211," SLIDER increased, value: 2, key: 2, ROUND 222"
1751240," SLIDER increased, value: 3, key: 2, ROUND 222"
1751273," SLIDER increased, value: 4, key: 2, ROUND 222"
1751306," SLIDER unchanged, value: 4, key: 2, ROUND 222"
1751341," SLIDER unchanged, value: 4, key: 2, ROUND 222"
1751373," SLIDER unchanged, value: 4, key: 2, ROUND 222"
1751405," SLIDER unchanged, value: 4, key: 2, ROUND 222"
1751654,"HOLD ... 0 secs - variable inter-trial delay, ROUND 222"
1751654,"SUBMIT rating value: 4, key: 3, ROUND 222"
1751656,"HOLD ... 4 secs - variable inter-trial delay, ROUND 223"
1751656,"SHOW: inter-trial interval"
1755657,"HOLD ... 6 secs - variable presentation duration, ROUND 223"
1755657,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 223"
1756346,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 223"
1756346,"HOLD ... 2 secs - fixed choice duration, ROUND 223"
1756346,"KEYPRESS: 1, OPTION: 1, ROUND 223"
1758350,"HOLD ... 1 secs - fixed outcome duration, ROUND 223"
1758350,"SHOW: Results - reward: 6, CHOICE: sure bet"
1759352,"SHOW: RATING SELECTION, initial value: 0, ROUND 223"
1760742," SLIDER increased, value: 1, key: 2, ROUND 223"
1761244," SLIDER increased, value: 2, key: 2, ROUND 223"
1761275," SLIDER increased, value: 3, key: 2, ROUND 223"
1761308," SLIDER increased, value: 4, key: 2, ROUND 223"
1761342," SLIDER unchanged, value: 4, key: 2, ROUND 223"
1761377," SLIDER unchanged, value: 4, key: 2, ROUND 223"
1761409," SLIDER unchanged, value: 4, key: 2, ROUND 223"
1761441," SLIDER unchanged, value: 4, key: 2, ROUND 223"
1761477," SLIDER unchanged, value: 4, key: 2, ROUND 223"
1761509," SLIDER unchanged, value: 4, key: 2, ROUND 223"
1761541," SLIDER unchanged, value: 4, key: 2, ROUND 223"
1761726,"HOLD ... 0 secs - variable inter-trial delay, ROUND 223"
1761726,"SUBMIT rating value: 4, key: 3, ROUND 223"
1761729,"HOLD ... 5 secs - variable inter-trial delay, ROUND 224"
1761729,"SHOW: inter-trial interval"
1766730,"HOLD ... 8 secs - variable presentation duration, ROUND 224"
1766730,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 2, ROUND 224"
1767798,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 224"
1767798,"HOLD ... 2 secs - fixed choice duration, ROUND 224"
1767798,"KEYPRESS: 1, OPTION: 1, ROUND 224"
1769800,"HOLD ... 1 secs - fixed outcome duration, ROUND 224"
1769800,"SHOW: Results - reward: 3, CHOICE: sure bet"
1770802,"SHOW: RATING SELECTION, initial value: 0, ROUND 224"
1771842," SLIDER increased, value: 1, key: 2, ROUND 224"
1772345," SLIDER increased, value: 2, key: 2, ROUND 224"
1772375," SLIDER increased, value: 3, key: 2, ROUND 224"
1772408," SLIDER increased, value: 4, key: 2, ROUND 224"
1772441," SLIDER unchanged, value: 4, key: 2, ROUND 224"
1772475," SLIDER unchanged, value: 4, key: 2, ROUND 224"
1772507," SLIDER unchanged, value: 4, key: 2, ROUND 224"
1772543," SLIDER unchanged, value: 4, key: 2, ROUND 224"
1772575," SLIDER unchanged, value: 4, key: 2, ROUND 224"
1772790,"HOLD ... 0 secs - variable inter-trial delay, ROUND 224"
1772790,"SUBMIT rating value: 4, key: 3, ROUND 224"
1772793,"HOLD ... 2 secs - variable inter-trial delay, ROUND 225"
1772793,"SHOW: inter-trial interval"
1774797,"HOLD ... 6 secs - variable presentation duration, ROUND 225"
1774797,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 225"
1775466,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 225"
1775466,"HOLD ... 2 secs - fixed choice duration, ROUND 225"
1775466,"KEYPRESS: 1, OPTION: 1, ROUND 225"
1777467,"HOLD ... 1 secs - fixed outcome duration, ROUND 225"
1777467,"SHOW: Results - reward: 5, CHOICE: sure bet"
1778469,"CLEAR SCREEN , ROUND 225"
1778475,"HOLD ... 6 secs - variable inter-trial delay, ROUND 226"
1778475,"SHOW: inter-trial interval"
1784477,"HOLD ... 2 secs - variable presentation duration, ROUND 226"
1784477,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 226"
1786058,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 226"
1786058,"HOLD ... 2 secs - fixed choice duration, ROUND 226"
1786058,"KEYPRESS: 1, OPTION: 1, ROUND 226"
1788062,"HOLD ... 1 secs - fixed outcome duration, ROUND 226"
1788062,"SHOW: Results - reward: 2, CHOICE: gamble"
1789063,"SHOW: RATING SELECTION, initial value: 0, ROUND 226"
1789994," SLIDER increased, value: 1, key: 2, ROUND 226"
1790495," SLIDER increased, value: 2, key: 2, ROUND 226"
1790525," SLIDER increased, value: 3, key: 2, ROUND 226"
1790557," SLIDER increased, value: 4, key: 2, ROUND 226"
1790591," SLIDER unchanged, value: 4, key: 2, ROUND 226"
1790625," SLIDER unchanged, value: 4, key: 2, ROUND 226"
1790846,"HOLD ... 0 secs - variable inter-trial delay, ROUND 226"
1790846,"SUBMIT rating value: 4, key: 3, ROUND 226"
1790849,"HOLD ... 3 secs - variable inter-trial delay, ROUND 227"
1790849,"SHOW: inter-trial interval"
1793852,"HOLD ... 6 secs - variable presentation duration, ROUND 227"
1793852,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 4, ROUND 227"
1794774,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 227"
1794774,"HOLD ... 2 secs - fixed choice duration, ROUND 227"
1794774,"KEYPRESS: 1, OPTION: 1, ROUND 227"
1796778,"HOLD ... 1 secs - fixed outcome duration, ROUND 227"
1796778,"SHOW: Results - reward: 5, CHOICE: gamble"
1797779,"CLEAR SCREEN , ROUND 227"
1797785,"HOLD ... 5 secs - variable inter-trial delay, ROUND 228"
1797785,"SHOW: inter-trial interval"
1802787,"HOLD ... 10 secs - variable presentation duration, ROUND 228"
1802787,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 3, ROUND 228"
1803602,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 228"
1803602,"HOLD ... 2 secs - fixed choice duration, ROUND 228"
1803602,"KEYPRESS: 2, OPTION: 2, ROUND 228"
1805605,"HOLD ... 1 secs - fixed outcome duration, ROUND 228"
1805605,"SHOW: Results - reward: 5, CHOICE: sure bet"
1806606,"CLEAR SCREEN , ROUND 228"
1806612,"HOLD ... 4 secs - variable inter-trial delay, ROUND 229"
1806612,"SHOW: inter-trial interval"
1810612,"HOLD ... 2 secs - variable presentation duration, ROUND 229"
1810612,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 4, ROUND 229"
1811790,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 229"
1811790,"HOLD ... 2 secs - fixed choice duration, ROUND 229"
1811790,"KEYPRESS: 2, OPTION: 2, ROUND 229"
1813792,"HOLD ... 1 secs - fixed outcome duration, ROUND 229"
1813792,"SHOW: Results - reward: 5, CHOICE: sure bet"
1814793,"SHOW: RATING SELECTION, initial value: 0, ROUND 229"
1815986," SLIDER increased, value: 1, key: 2, ROUND 229"
1816486," SLIDER increased, value: 2, key: 2, ROUND 229"
1816516," SLIDER increased, value: 3, key: 2, ROUND 229"
1816549," SLIDER increased, value: 4, key: 2, ROUND 229"
1816582," SLIDER unchanged, value: 4, key: 2, ROUND 229"
1816616," SLIDER unchanged, value: 4, key: 2, ROUND 229"
1816648," SLIDER unchanged, value: 4, key: 2, ROUND 229"
1816684," SLIDER unchanged, value: 4, key: 2, ROUND 229"
1816970,"HOLD ... 0 secs - variable inter-trial delay, ROUND 229"
1816970,"SUBMIT rating value: 4, key: 3, ROUND 229"
1816973,"HOLD ... 8 secs - variable inter-trial delay, ROUND 230"
1816973,"SHOW: inter-trial interval"
1820171,"time limit reached ... flagging for game exit after round end "
1824974,"HOLD ... 4 secs - variable presentation duration, ROUND 230"
1824974,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 6, ROUND 230"
1825802,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 230"
1825802,"HOLD ... 2 secs - fixed choice duration, ROUND 230"
1825802,"KEYPRESS: 1, OPTION: 1, ROUND 230"
1827805,"HOLD ... 1 secs - fixed outcome duration, ROUND 230"
1827805,"SHOW: Results - reward: 5, CHOICE: sure bet"
1828806,"SHOW: RATING SELECTION, initial value: 0, ROUND 230"
1829578," SLIDER increased, value: 1, key: 2, ROUND 230"
1830076," SLIDER increased, value: 2, key: 2, ROUND 230"
1830109," SLIDER increased, value: 3, key: 2, ROUND 230"
1830142," SLIDER increased, value: 4, key: 2, ROUND 230"
1830474,"HOLD ... 0 secs - variable inter-trial delay, ROUND 230"
1830474,"SUBMIT rating value: 4, key: 3, ROUND 230"
1830478,"FINAL RATING SELECTION, initial value: 0"
1832398,"SUBMIT rating value: 0, key: 3, ROUND 230"
