"Time_ms","Description"
1817032,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 6, ROUND 226"
1817537,"KEYPRESS: 2, OPTION: 2, ROUND 226"
1817538,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 226"
1817538,"HOLD ... 2 secs - fixed choice duration, ROUND 226"
1819539,"HOLD ... 1 secs - fixed outcome duration, ROUND 226"
1819539,"SHOW: Results - reward: 1, CHOICE: gamble"
1820541,"CLEAR SCREEN , ROUND 226"
1820546,"HOLD ... 3 secs - variable inter-trial delay, ROUND 227"
1820546,"SHOW: inter-trial interval"
1823547,"HOLD ... 7 secs - variable presentation duration, ROUND 227"
1823547,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 227"
1824209,"KEYPRESS: 1, OPTION: 1, ROUND 227"
1824210,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 227"
1824210,"HOLD ... 2 secs - fixed choice duration, ROUND 227"
1826212,"HOLD ... 1 secs - fixed outcome duration, ROUND 227"
1826212,"SHOW: Results - reward: 6, CHOICE: sure bet"
1827214,"CLEAR SCREEN , ROUND 227"
1827220,"HOLD ... 3 secs - variable inter-trial delay, ROUND 228"
1827220,"SHOW: inter-trial interval"
1830221,"HOLD ... 7 secs - variable presentation duration, ROUND 228"
1830221,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 0, ROUND 228"
1830745,"KEYPRESS: 1, OPTION: 1, ROUND 228"
1830746,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 228"
1830746,"HOLD ... 2 secs - fixed choice duration, ROUND 228"
1832748,"HOLD ... 1 secs - fixed outcome duration, ROUND 228"
1832748,"SHOW: Results - reward: 2, CHOICE: gamble"
1833326,"time limit reached ... flagging for game exit after round end "
1833749,"CLEAR SCREEN , ROUND 228"
1833756,"FINAL RATING SELECTION, initial value: 0"
1836405," SLIDER increased, value: 1, key: 2, ROUND 228"
1836907," SLIDER increased, value: 2, key: 2, ROUND 228"
1836936," SLIDER increased, value: 3, key: 2, ROUND 228"
1836970," SLIDER increased, value: 4, key: 2, ROUND 228"
1837003," SLIDER unchanged, value: 4, key: 2, ROUND 228"
1837035," SLIDER unchanged, value: 4, key: 2, ROUND 228"
1837072," SLIDER unchanged, value: 4, key: 2, ROUND 228"
1837103," SLIDER unchanged, value: 4, key: 2, ROUND 228"
1837136," SLIDER unchanged, value: 4, key: 2, ROUND 228"
1837168," SLIDER unchanged, value: 4, key: 2, ROUND 228"
1837204," SLIDER unchanged, value: 4, key: 2, ROUND 228"
1838069,"SUBMIT rating value: 4, key: 3, ROUND 228"
1838074,"Game complete: 4 Winnings: 46516554134124616525343645062614640312163364254066435461364610256054121661636466622353556043566665361554360433634104565536446245365536254424616543656643344413464525665326653225644252565366166455543420335456266655231146264364162"
1838074,"SHOW: game end"
